video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b607dd6a-1d8f33b9,0.15000000000000002,90,100880.13,10756.633161593827,0.02410733513534069,0.06458286941051483,0.020175354555249214,0.005830412730574608,0.053197890520095825,0.04752475395798683,0.016473429277539253,0.03062111884355545,0.0134602515026927,0.058153845369815826,0.0743589773774147
b607dd6a-1d8f33b9,0.15000000000000002,100,289566.3,13916.10127190802,0.028327543288469315,0.06675732135772705,0.026238827034831047,0.008646746166050434,0.052307967096567154,0.2742086946964264,0.021633023396134377,0.036919426172971725,0.015856076031923294,0.06423317641019821,0.33076924085617065
b607dd6a-1d8f33b9,0.2,60,33142.95,4225.907212362808,0.0033850097097456455,0.01677672006189823,0.0004029472765978426,0.000496360647957772,0.01260187104344368,0.0,0.005314009729772806,0.008040027692914009,0.0029411765281111,0.016307692974805832,0.0
b607dd6a-1d8f33b9,0.2,70,40915.98,5050.703705386013,0.006101460196077824,0.0244405809789896,0.0018131440738216043,0.0009103441261686385,0.018745338544249535,0.0356435626745224,0.006418219301849604,0.01411318127065897,0.005602241028100252,0.027461538091301918,0.03076923079788685
b607dd6a-1d8f33b9,0.2,80,55912.46,6333.863895632744,0.011909810826182365,0.04240306839346886,0.005772654432803392,0.0010448185494169593,0.03474706411361694,0.09881187975406647,0.010593513026833534,0.021704623475670815,0.0058823530562222,0.042153846472501755,0.10000000149011612
b607dd6a-1d8f33b9,0.2,90,100865.96,10517.61990463622,0.02317146770656109,0.062243957072496414,0.015751808881759644,0.003752076765522361,0.05564915016293526,0.07694483548402786,0.014699793420732021,0.03253968432545662,0.010084033943712711,0.06261538714170456,0.14615385234355927
b607dd6a-1d8f33b9,0.2,100,288373.98,13389.342078668391,0.025481730699539185,0.06154872104525566,0.02415597066283226,0.008590441197156906,0.04554049298167229,0.29493486881256104,0.016918564215302467,0.03179088979959488,0.013666616752743721,0.05238461494445801,0.35384616255760193
b607dd6a-1d8f33b9,0.25,60,32819.81,3411.814903229658,0.003087569260969758,0.0119863823056221,0.0004042509535793215,0.00035945631680078804,0.008391987532377243,0.0,0.0036231884732842445,0.005210489965975285,0.0018207282992079854,0.010615384206175804,0.0
b607dd6a-1d8f33b9,0.25,70,40029.07,4848.797843290645,0.0052237785421311855,0.020685741677880287,0.0023107011802494526,0.000466385594336316,0.015348290093243122,0.0,0.004934437572956085,0.010869565419852734,0.003781512612476945,0.02215384691953659,0.0
b607dd6a-1d8f33b9,0.25,80,54961.87,5805.525534617861,0.010300383903086185,0.041919831186532974,0.0037602551747113466,0.0014045094139873981,0.028989152982831,0.06732673197984695,0.009247757494449615,0.020324362441897392,0.006442577112466097,0.03984615206718445,0.06410256773233414
b607dd6a-1d8f33b9,0.25,90,99801.22,10900.826395810549,0.02197677455842495,0.06234263628721237,0.013618160039186478,0.003608992090448737,0.05108969658613205,0.13787128031253815,0.014320220798254013,0.03126294165849686,0.012324930168688297,0.057615384459495544,0.17692308127880096
b607dd6a-1d8f33b9,0.25,100,286274.61,13347.304156941205,0.027123624458909035,0.0620993934571743,0.026351680979132652,0.008379003964364529,0.05336472764611244,0.21279101073741913,0.01761128380894661,0.03272515535354614,0.014565826393663883,0.05777644366025925,0.2666666805744171
b607dd6a-1d8f33b9,0.30000000000000004,60,31968.71,3533.490000820718,0.0009037031559273601,0.0033805849961936474,0.00026730200625024736,4.9570706323720515e-05,0.0042727491818368435,0.0,0.002277432708069682,0.0036231884732842445,0.0009803922148421407,0.007538461592048407,0.0
b607dd6a-1d8f33b9,0.30000000000000004,70,38891.63,4300.37476658721,0.003586845938116312,0.014000789262354374,0.00012074378173565492,0.0006274612969718874,0.009956466034054756,0.005940594244748354,0.004899931140244007,0.010006900876760483,0.003781512612476945,0.020076923072338104,0.0051282052882015705
b607dd6a-1d8f33b9,0.30000000000000004,80,53782.68,5352.106373905512,0.007720650173723698,0.03082500398159027,0.002133384346961975,0.002282211324200034,0.02106548100709915,0.04306930676102638,0.007832988165318966,0.017149757593870163,0.010644257999956608,0.03123077005147934,0.03846153989434242
b607dd6a-1d8f33b9,0.30000000000000004,90,96838.28,10062.558353699123,0.018219154328107834,0.05283399671316147,0.014681312255561352,0.004144726321101189,0.04311301186680794,0.0980728417634964,0.013492063619196415,0.026673568412661552,0.01274509821087122,0.048769231885671616,0.1230769231915474
b607dd6a-1d8f33b9,0.30000000000000004,100,283136.32,13115.0724312754,0.029943492263555527,0.06508112698793411,0.031704749912023544,0.006870557554066181,0.05987851321697235,0.2671929895877838,0.021307798102498055,0.03666321560740471,0.012044818140566349,0.06770192086696625,0.32564103603363037
b607dd6a-1d8f33b9,0.35000000000000003,60,30498.65,3183.459223470594,0.0010050128912553191,0.003547854721546173,0.0,9.016972762765363e-05,0.003309262217953801,0.0,0.0013457556487992406,0.0018633540021255612,0.0009803922148421407,0.003615384688600898,0.0
b607dd6a-1d8f33b9,0.35000000000000003,70,37239.12,3777.82201878278,0.001074424246326089,0.0039253924041986465,0.0003433573292568326,0.00015830452321097255,0.0031642639078199863,0.0,0.0020013803150504827,0.0037612146697938442,0.0008403361425735056,0.00792307686060667,0.0
b607dd6a-1d8f33b9,0.35000000000000003,80,51634.44,5211.05525075296,0.00432208739221096,0.02134600467979908,0.00016838418378029019,0.0009954546112567186,0.015726862475275993,0.0,0.0051759835332632065,0.010628019459545612,0.004341736901551485,0.02130769193172455,0.0
b607dd6a-1d8f33b9,0.35000000000000003,90,92996.35,9213.343989426423,0.016886210069060326,0.05412162095308304,0.008451912552118301,0.003609084989875555,0.04065125808119774,0.06336633861064911,0.013181504793465137,0.024120083078742027,0.010924370028078556,0.04592307657003403,0.0615384615957737
b607dd6a-1d8f33b9,0.35000000000000003,100,278764.71,13117.939881166554,0.022404372692108154,0.054521311074495316,0.020666053518652916,0.0060150218196213245,0.044724855571985245,0.20901329815387726,0.017473258078098297,0.030240682885050774,0.011904762126505375,0.054084133356809616,0.2538461685180664
b607dd6a-1d8f33b9,0.4,60,27075.28,2183.823560089047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.4,70,33710.99,3549.9480404507335,0.001513306051492691,0.003333071479573846,0.0016501650679856539,3.536067742970772e-05,0.003250824986025691,0.0,0.0014147688634693623,0.0015873016091063619,0.0004201680712867528,0.003307692240923643,0.0
b607dd6a-1d8f33b9,0.4,80,47706.13,5057.34326826843,0.0013390857493504882,0.007201072294265032,4.7147572331596166e-05,0.0001839933975134045,0.005032692104578018,0.0,0.0018633540021255612,0.003864734200760722,0.0009803922148421407,0.008076922968029976,0.0
b607dd6a-1d8f33b9,0.4,90,87201.15,8279.527011097916,0.008182041347026825,0.0325913242995739,0.005108658690005541,0.001095768646337092,0.024407269433140755,0.0,0.008212560787796974,0.013250517658889294,0.005602241028100252,0.026461537927389145,0.0
b607dd6a-1d8f33b9,0.4,100,272697.54,13171.374871606988,0.02260052040219307,0.053738053888082504,0.020442161709070206,0.004121625330299139,0.04909529536962509,0.1065063625574112,0.020665114745497704,0.029947377741336823,0.009943977929651737,0.059766825288534164,0.12564103305339813
b607dd6a-1d8f33b9,0.45,60,20363.67,2168.03705252009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,70,28917.82,3062.823100931557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.45,80,40860.46,4093.5209427093446,0.0006041359156370163,0.0038796814624220133,0.0,7.241062121465802e-05,0.0019224846037104726,0.0,0.0007936508045531809,0.0015873016091063619,0.0007002801285125315,0.0031538461335003376,0.0
b607dd6a-1d8f33b9,0.45,90,76952.24,7226.947729325292,0.0021348660811781883,0.009450945071876049,0.00033676836756058037,4.1993447666754946e-05,0.007535848300904036,0.0,0.002346445806324482,0.0035541753750294447,0.0004201680712867528,0.007692307699471712,0.0
b607dd6a-1d8f33b9,0.45,100,263431.89,12858.291610392882,0.015182160772383213,0.04327493533492088,0.009719880297780037,0.0034534456208348274,0.033942606300115585,0.06336633861064911,0.014760179445147514,0.021109385415911674,0.008823529817163944,0.041072115302085876,0.0615384615957737
b607dd6a-1d8f33b9,0.5,60,14065.33,2991.859873239387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,70,23954.2,2093.200449073141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b607dd6a-1d8f33b9,0.5,80,33870.13,2939.9832606836385,0.00020627063349820673,0.00041254126699641347,0.0003300330135971308,0.0,0.0014851485611870885,0.0,0.00024154588754754514,0.00024154588754754514,0.0,0.000538461550604552,0.0
b607dd6a-1d8f33b9,0.5,90,63596.49,5477.839967532824,0.00013751375081483275,0.0008250825339928269,0.0,0.0,0.0007425742805935442,0.0,0.00020703933842014521,0.00020703933842014521,0.0,0.0004615384677890688,0.0
b607dd6a-1d8f33b9,0.5,100,234045.27,12484.62558497851,0.009027382358908653,0.02523883990943432,0.004202061332762241,0.0009152879356406629,0.02159230224788189,0.0,0.009316770359873772,0.011421670205891132,0.004061624873429537,0.023230768740177155,0.0
b5f9cb1e-c84e2ce9,0.05,60,42986.46,5942.678972349087,0.004820442758500576,0.01144441682845354,0.0019040365004912019,0.0024014702066779137,0.014411458745598793,0.0178217813372612,0.004472799599170685,0.005306133069097996,0.0026067502330988646,0.018209876492619514,0.017307693138718605
b5f9cb1e-c84e2ce9,0.05,70,53228.5,7352.367529578482,0.010997154749929905,0.02475607953965664,0.006620726082473993,0.003318862756714225,0.028050122782588005,0.08267326653003693,0.010445079766213894,0.012821205891668797,0.0028419739101082087,0.0349382720887661,0.08065476268529892
b5f9cb1e-c84e2ce9,0.05,80,70851.13,8522.324481800726,0.016287602484226227,0.03188476338982582,0.014965230599045753,0.004010250326246023,0.03681198135018349,0.11435643583536148,0.015250254422426224,0.01789665035903454,0.0038481990341097116,0.0439135804772377,0.11259157210588455
b5f9cb1e-c84e2ce9,0.05,90,117362.39,13356.486226470643,0.029116110876202583,0.05769462510943413,0.021788178011775017,0.005589326843619347,0.06661759316921234,0.19650258123874664,0.026435500010848045,0.031953517347574234,0.006559835281223059,0.07586419582366943,0.19823718070983887
b5f9cb1e-c84e2ce9,0.05,100,319166.01,22113.180638476682,0.03422160819172859,0.06318280100822449,0.03371095657348633,0.0038703056052327156,0.0784335806965828,0.28026339411735535,0.035403717309236526,0.042948100715875626,0.004818435292690992,0.1097106784582138,0.28175365924835205
b5f9cb1e-c84e2ce9,0.1,60,43193.58,5974.8984764261895,0.004620732273906469,0.010733109898865223,0.0019072433933615685,0.0014301430201157928,0.013982124626636505,0.02326732687652111,0.003968152683228254,0.00438481941819191,0.0008622701861895621,0.015555555932223797,0.022275641560554504
b5f9cb1e-c84e2ce9,0.1,70,53314.19,6832.139992264503,0.009465692564845085,0.019579606130719185,0.007147231139242649,0.002118779579177499,0.027546929195523262,0.06831683218479156,0.008121998980641365,0.01056569255888462,0.002441883087158203,0.03256789967417717,0.06563644856214523
b5f9cb1e-c84e2ce9,0.1,80,71613.04,8980.299056178474,0.01720762625336647,0.03524963557720184,0.010420212522149086,0.0034051574766635895,0.028799250721931458,0.1507425755262375,0.016289714723825455,0.01872214674949646,0.0033367376308888197,0.036308642476797104,0.15050366520881653
b5f9cb1e-c84e2ce9,0.1,90,118306.9,13383.85546432716,0.02704373560845852,0.052236974239349365,0.02192455343902111,0.003790403250604868,0.06155872717499733,0.1990886628627777,0.025800412520766258,0.031354863196611404,0.004664105363190174,0.07717283815145493,0.19910714030265808
b5f9cb1e-c84e2ce9,0.1,100,319464.77,21833.151395918547,0.037352126091718674,0.07001848518848419,0.03608909249305725,0.004310702905058861,0.08444231748580933,0.29299816489219666,0.038859814405441284,0.046449240297079086,0.0056260740384459496,0.11665700376033783,0.2972298562526703
b5f9cb1e-c84e2ce9,0.15000000000000002,60,43787.18,5799.200219650982,0.003332158550620079,0.009812209755182266,0.0010095126926898956,0.001205580891110003,0.010250003077089787,0.020297029986977577,0.0029087685979902744,0.003629489103332162,0.0011941121192649007,0.01209876500070095,0.01845238171517849
b5f9cb1e-c84e2ce9,0.15000000000000002,70,53924.94,6563.721887496453,0.008746357634663582,0.019549023360013962,0.0054061273112893105,0.002745996927842498,0.02466789446771145,0.058415841311216354,0.008051231503486633,0.010112041607499123,0.0026309050153940916,0.030703702941536903,0.056295786052942276
b5f9cb1e-c84e2ce9,0.15000000000000002,80,72145.97,8620.777385427604,0.01718674600124359,0.03472377359867096,0.006045608315616846,0.0025302530266344547,0.040484242141246796,0.1420792043209076,0.01531220693141222,0.019918063655495644,0.0021919074933975935,0.04825925827026367,0.1393086016178131
b5f9cb1e-c84e2ce9,0.15000000000000002,90,119643.52,13363.738139817016,0.027878161519765854,0.05363955348730087,0.02452203817665577,0.005140484310686588,0.061991408467292786,0.1956435590982437,0.029197709634900093,0.03474951162934303,0.006902214605361223,0.08593827486038208,0.194597065448761
b5f9cb1e-c84e2ce9,0.15000000000000002,100,319263.57,21246.946166569447,0.03554149717092514,0.0652158334851265,0.03454824537038803,0.003464330453425646,0.08303076773881912,0.2796657681465149,0.037493616342544556,0.0449366495013237,0.00454008998349309,0.11867310851812363,0.2834020256996155
b5f9cb1e-c84e2ce9,0.2,60,43445.46,5442.934784507344,0.003617924405261874,0.00809488259255886,0.002113430527970195,0.0014123470755293965,0.014951745979487896,0.005445544607937336,0.003331947373226285,0.003973839338868856,0.0014640274457633495,0.016728395596146584,0.005288461688905954
b5f9cb1e-c84e2ce9,0.2,70,53663.42,6446.951844368003,0.011125259101390839,0.02577989175915718,0.004569687880575657,0.0024861712008714676,0.022915035486221313,0.09306930750608444,0.010754483751952648,0.01259603165090084,0.002780047245323658,0.026950616389513016,0.09049908071756363
b5f9cb1e-c84e2ce9,0.2,80,71708.39,8773.873227822476,0.020137179642915726,0.039431340992450714,0.013953549787402153,0.004336845129728317,0.03419232368469238,0.17277227342128754,0.01889221742749214,0.02189897559583187,0.004418506752699614,0.03995061665773392,0.16998626291751862
b5f9cb1e-c84e2ce9,0.2,90,120465.51,13064.326577742153,0.025785833597183228,0.05129241198301315,0.01597299799323082,0.0046790968626737595,0.0643550306558609,0.1548679918050766,0.027645595371723175,0.03309869393706322,0.005433971993625164,0.0922716036438942,0.1551968902349472
b5f9cb1e-c84e2ce9,0.2,100,318610.92,20687.03076310373,0.03564927726984024,0.06580744683742523,0.035418588668107986,0.004147152416408062,0.08101828396320343,0.27590906620025635,0.037465959787368774,0.043772269040346146,0.004581104498356581,0.11251314729452133,0.2774496376514435
b5f9cb1e-c84e2ce9,0.25,60,42881.14,4859.56041225953,0.0032122102566063404,0.008736898191273212,0.0017995510715991259,0.0010686581954360008,0.010947836562991142,0.015346534550189972,0.0026781929191201925,0.00351152615621686,0.0010869564721360803,0.01314814854413271,0.013896520249545574
b5f9cb1e-c84e2ce9,0.25,70,52569.14,6110.99589595673,0.009116614237427711,0.021975630894303322,0.0038148637395352125,0.0022308877669274807,0.023384854197502136,0.05693069472908974,0.008354408666491508,0.009987291879951954,0.0020826442632824183,0.02885185182094574,0.05499084293842316
b5f9cb1e-c84e2ce9,0.25,80,71150.47,8076.563902372097,0.016091398894786835,0.035091131925582886,0.007693978492170572,0.0018748651491478086,0.03699049726128578,0.11435643583536148,0.016610292717814445,0.01929047331213951,0.0022055248264223337,0.050333332270383835,0.11346153914928436
b5f9cb1e-c84e2ce9,0.25,90,120107.28,13214.061974336279,0.023656249046325684,0.04930694401264191,0.015584208071231842,0.0033124175388365984,0.06042120233178139,0.1517326682806015,0.02351747453212738,0.028869222849607468,0.00399507163092494,0.08034567534923553,0.15061813592910767
b5f9cb1e-c84e2ce9,0.25,100,317207.61,20179.94351126633,0.03595345839858055,0.06675649434328079,0.03454798460006714,0.003906587138772011,0.0717012956738472,0.2992992401123047,0.035039227455854416,0.04167807102203369,0.004701877478510141,0.09092270582914352,0.30359432101249695
b5f9cb1e-c84e2ce9,0.30000000000000004,60,41855.68,4379.702848093692,0.0035143836867064238,0.009771428070962429,0.0015689261490479112,0.0014471029862761497,0.012957973405718803,0.006930693052709103,0.002946750959381461,0.0037125167436897755,0.0014513827627524734,0.01462962944060564,0.005975274834781885
b5f9cb1e-c84e2ce9,0.30000000000000004,70,51384.66,5658.729723568709,0.008238283917307854,0.0193317998200655,0.0039672874845564365,0.0019089489942416549,0.0214841291308403,0.05000000074505806,0.007587104104459286,0.009555837139487267,0.0021865577436983585,0.025913579389452934,0.04842032864689827
b5f9cb1e-c84e2ce9,0.30000000000000004,80,69302.18,7127.75045912804,0.02341010794043541,0.04815596342086792,0.009961243718862534,0.0037441847380250692,0.04337109252810478,0.16237623989582062,0.023498868569731712,0.025863733142614365,0.003059365088120103,0.054641976952552795,0.16240842640399933
b5f9cb1e-c84e2ce9,0.30000000000000004,90,118316.22,11840.098332851801,0.021148748695850372,0.042640022933483124,0.013555977493524551,0.003921791911125183,0.0545966699719429,0.13811881840229034,0.021529143676161766,0.026202566921710968,0.004649353213608265,0.07177777588367462,0.13672161102294922
b5f9cb1e-c84e2ce9,0.30000000000000004,100,314847.55,19386.11698993638,0.039372071623802185,0.07305627316236496,0.039826322346925735,0.0032289254013448954,0.08201388269662857,0.28798410296440125,0.04174471274018288,0.04788210242986679,0.004368900787085295,0.11532098799943924,0.2899496257305145
b5f9cb1e-c84e2ce9,0.35000000000000003,60,40345.07,4487.250617594253,0.0033733630552887917,0.009595545008778572,0.0010165016865357757,0.0026160283014178276,0.011190569959580898,0.0014851485611870885,0.0026801801286637783,0.0036261260975152254,0.002995169023051858,0.012037036940455437,0.0014423077227547765
b5f9cb1e-c84e2ce9,0.35000000000000003,70,49716.83,5362.045464288792,0.004242520779371262,0.010047663934528828,0.0035232261288911104,0.0018197133904322982,0.01713814213871956,0.0034653465263545513,0.0036235274747014046,0.004400554578751326,0.001942904433235526,0.01827160455286503,0.0033653846476227045
b5f9cb1e-c84e2ce9,0.35000000000000003,80,67650.39,6839.599270271615,0.010007682256400585,0.022182250395417213,0.004209592472761869,0.0023054128978401423,0.021455921232700348,0.058415841311216354,0.009195639751851559,0.010355549864470959,0.002072107046842575,0.025098765268921852,0.057898350059986115
b5f9cb1e-c84e2ce9,0.35000000000000003,90,115683.43,11050.284622809497,0.027533523738384247,0.05645104497671127,0.016055382788181305,0.004061028361320496,0.05834750458598137,0.18168316781520844,0.028951581567525864,0.03251013904809952,0.0038344194181263447,0.0806296318769455,0.17925824224948883
b5f9cb1e-c84e2ce9,0.35000000000000003,100,311824.56,18784.546527568877,0.03538280725479126,0.06526688486337662,0.03437924012541771,0.003084967378526926,0.07249869406223297,0.26801183819770813,0.035677652806043625,0.04150237515568733,0.003720941487699747,0.09550617635250092,0.2691620886325836
b5f9cb1e-c84e2ce9,0.4,60,34949.66,3503.704671401401,0.002130006905645132,0.004491591826081276,0.0013107025297358632,0.0008153489325195551,0.00920012965798378,0.0,0.0018018018454313278,0.002240990987047553,0.0013043478829786181,0.008950617164373398,0.0
b5f9cb1e-c84e2ce9,0.4,70,45492.48,4718.726129963467,0.002655627438798547,0.0058823530562222,0.0011251125251874328,0.0011826183181256056,0.01127633173018694,0.0,0.0023761261254549026,0.0026801801286637783,0.0011594202369451523,0.011728394776582718,0.0
b5f9cb1e-c84e2ce9,0.4,80,64073.09,6271.601109916032,0.003869664389640093,0.008794005028903484,0.0035385224036872387,0.0012024278985336423,0.017640484496951103,0.0,0.003532224567607045,0.004343035165220499,0.0010449696565046906,0.020864197984337807,0.0
b5f9cb1e-c84e2ce9,0.4,90,111421.06,10645.282103185431,0.011142623610794544,0.021384915336966515,0.009161662310361862,0.003729896852746606,0.03926819935441017,0.016336632892489433,0.01055199559777975,0.01191460806876421,0.0038113996852189302,0.0430123470723629,0.014354395680129528
b5f9cb1e-c84e2ce9,0.4,100,307873.77,18220.308198191928,0.04147535562515259,0.07524506002664566,0.04149404540657997,0.0038566214498132467,0.08858563005924225,0.26954385638237,0.03920667618513107,0.044885002076625824,0.004133677110075951,0.10195061564445496,0.2700549364089966
b5f9cb1e-c84e2ce9,0.45,60,28704.89,3380.52131747457,0.0002970297064166516,0.0009900990407913923,0.0,0.0002933626819867641,0.0007920791977085173,0.0,0.00016891892300918698,0.00016891892300918698,0.00016908212273847312,0.0004938271595165133,0.0
b5f9cb1e-c84e2ce9,0.45,70,38823.2,3615.275004754133,0.0012744419509544969,0.0028288543689996004,4.3047784856753424e-05,0.0,0.006701317615807056,0.0,0.0010923423105850816,0.001171171199530363,0.0,0.006419753190129995,0.0
b5f9cb1e-c84e2ce9,0.45,80,55802.91,5167.771570212833,0.0018333890475332737,0.0039250352419912815,0.0007571345195174217,0.0004400440084282309,0.008235898800194263,0.0,0.0015427927719429135,0.0017004504334181547,0.0002657004806678742,0.008641975000500679,0.0
b5f9cb1e-c84e2ce9,0.45,90,100530.04,9498.88589458785,0.0037863370962440968,0.008831683546304703,0.0026709262747317553,0.001375137479044497,0.01562201976776123,0.0,0.0032093983609229326,0.003862551413476467,0.0010292448569089174,0.01729629561305046,0.0
b5f9cb1e-c84e2ce9,0.45,100,300587.2,16309.282207994316,0.04848478361964226,0.08815684914588928,0.04466129466891289,0.0010590523015707731,0.11259785294532776,0.2901078462600708,0.04957781359553337,0.05339537933468819,0.001207729452289641,0.12955555319786072,0.29308608174324036
b5f9cb1e-c84e2ce9,0.5,60,19507.49,4832.391655267606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,70,32719.75,2820.4502348915853,0.0008875530329532921,0.0019801980815827847,0.00021216407185420394,0.000978312105871737,0.00247996230609715,0.0,0.0006756756920367479,0.0007094594766385853,0.0007729468634352088,0.001913580228574574,0.0
b5f9cb1e-c84e2ce9,0.5,80,46729.3,3738.001098180684,0.0004101838858332485,0.0019801980815827847,0.0,0.000550055003259331,0.000924092426430434,0.0,0.0002765072858892381,0.0002765072858892381,0.0001711895747575909,0.0009876543190330267,0.0
b5f9cb1e-c84e2ce9,0.5,90,82966.77,6388.243500141491,0.0017252792604267597,0.0036100533325225115,0.0009900990407913923,0.0007162804249674082,0.005676567554473877,0.0,0.0008357588085345924,0.001477650715969503,0.0008296858286485076,0.005617283750325441,0.0
b5f9cb1e-c84e2ce9,0.5,100,264997.56,20258.273381668045,0.03871779888868332,0.07380431145429611,0.02642768621444702,0.0013312535593286157,0.0915302261710167,0.18383032083511353,0.03959144651889801,0.040875229984521866,0.00121405185200274,0.09799999743700027,0.186973437666893
