video_name,pruning_thresh,jepg_quality,data_size_mean,data_size_std,map,map_50,map_75,map_small,map_medium,map_large,mar_1,mar_100,mar_small,mar_medium,mar_large
b5f9cb1e-c84e2ce9,0.25,60,28370.48,3995.972075678207,0.0006930693052709103,0.0009900990407913923,0.0009900990407913923,0.0,0.0013861386105418205,0.0,7.882883073762059e-05,7.882883073762059e-05,0.0,0.0004320987791288644,0.0
b5f9cb1e-c84e2ce9,0.25,70,35746.93,5458.868211003083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.25,80,53111.25,8077.859756612515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.25,90,101356.38,13289.023796186082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.25,100,332838.86,22915.039107110424,0.02419726736843586,0.04347322881221771,0.022118540480732918,0.0007543611573055387,0.0732387825846672,0.13576732575893402,0.02777181565761566,0.03165695071220398,0.0003140096669085324,0.10333333164453506,0.13443224132061005
b5f9cb1e-c84e2ce9,0.30000000000000004,60,16132.25,4449.393498837791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,70,21801.37,3212.5595330047972,0.0005940594128333032,0.0009900990407913923,0.0009900990407913923,0.0,0.0011881188256666064,0.0,6.75675692036748e-05,6.75675692036748e-05,0.0,0.000370370369637385,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,80,31967.59,4262.300172664989,0.0006930693052709103,0.0009900990407913923,0.0009900990407913923,0.0,0.0013861386105418205,0.0,0.00015765766147524118,0.00015765766147524118,0.0,0.0008641975582577288,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,90,58353.58,8130.244294214043,0.0005940594128333032,0.0009900990407913923,0.0009900990407913923,0.0,0.0011881188256666064,0.0,6.75675692036748e-05,6.75675692036748e-05,0.0,0.000370370369637385,0.0
b5f9cb1e-c84e2ce9,0.30000000000000004,100,277340.75,20175.608040589508,0.014577877707779408,0.025705689564347267,0.010965502820909023,0.00013201319961808622,0.06183568760752678,0.004950494971126318,0.015047915279865265,0.017108727246522903,0.00014492752961814404,0.07274074107408524,0.004807692486792803
b5f9cb1e-c84e2ce9,0.35000000000000003,60,11349.16,2820.7987404988685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,70,16843.53,2259.1978153982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,80,22231.37,2950.840329990764,0.0004950495203956962,0.0009900990407913923,0.0,0.0,0.0019471946870908141,0.0,0.00032657658448442817,0.00032657658448442817,0.0,0.0017901234095916152,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,90,37944.29,6440.201837357274,0.0006732673500664532,0.0009900990407913923,0.0009900990407913923,0.0,0.0036831682082265615,0.0,0.00046171172289177775,0.0005180180305615067,0.0,0.0028395061381161213,0.0
b5f9cb1e-c84e2ce9,0.35000000000000003,100,200977.57,16919.71957938724,0.0187686737626791,0.034592848271131516,0.01955113187432289,0.0,0.06515312939882278,0.019306929782032967,0.017957737669348717,0.01894872821867466,0.0,0.06645678728818893,0.018612638115882874
b5f9cb1e-c84e2ce9,0.4,60,10014.45,1397.3067836019404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,70,14387.78,1467.1216826153172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,80,17656.04,2126.226836064299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.4,90,28665.44,4634.037926733013,0.00047442244249396026,0.0009900990407913923,0.00012376238009892404,0.0,0.002632013289257884,0.0,0.00034909910755231977,0.00041666667675599456,0.0,0.0022839505691081285,0.0
b5f9cb1e-c84e2ce9,0.4,100,133119.77,12748.545844020799,0.0018788307206705213,0.002970297122374177,0.0016265911981463432,0.0,0.006239509675651789,0.007425742689520121,0.001413619494996965,0.0015037095872685313,0.0,0.0055555556900799274,0.0059523810632526875
b5f9cb1e-c84e2ce9,0.45,60,9594.85,759.0762988659308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,70,12817.97,981.4765555529077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,80,14973.66,1474.1584597321958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,90,22799.23,3177.688281927603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.45,100,86409.93,9071.45078281859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,60,9379.87,402.27360477664945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,70,11716.26,691.0999872666762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,80,13104.56,1044.6563676156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,90,19017.82,2136.77519819002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b5f9cb1e-c84e2ce9,0.5,100,56103.21,6284.854576352582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
