video_name,pruning_thresh,jepg_quality,head_time_mean,head_time_std,tail_time_mean,tail_time_std,framework_time_mean,framework_time_std,jpeg_time_mean,jpeg_time_std,encode_time_mean,encode_time_std,decode_time_mean,decode_time_std,request_time_mean,request_time_std
b607dd6a-1d8f33b9,0.45,70,11.649489917755126,0.9956017722695075,5.271111993789673,0.21637253974479617,2.3066665577888488,0.04037327389972738,16.910118074417113,0.5029375893074668,21.159863357543944,0.5643452402768587,1.5194748747348785,0.05870334522492351,17.571790294647215,0.7969535835535425
b607dd6a-1d8f33b9,0.45,80,11.551735677719115,0.8614069348605496,5.567090878486633,0.6423987310497137,2.302587192058563,0.07220581099763644,17.643949785232543,1.0011371858884766,21.894099884033203,1.0472030247920594,1.6890796756744384,0.12874235488144456,18.087986907958985,1.2210798066635986
b607dd6a-1d8f33b9,0.45,90,11.43416895866394,0.8893222867581551,5.520214056968689,0.49452144324230085,2.331923832893372,0.09276535661493032,20.52453508377075,0.8216197408699152,24.831551723480224,0.9147753298910389,2.1574896037578584,0.10911478857579658,18.819878387451173,0.8194640589047061
b607dd6a-1d8f33b9,0.45,100,11.504530248641968,0.9833382069039668,5.7709199857711795,0.07230788354138194,2.3286054372787475,0.08865339464200635,31.87077760696411,1.8241383554862378,36.03825902938843,1.8646654189828562,4.152511684894562,0.36464837372557457,23.075445823669433,0.8168680426477437
b607dd6a-1d8f33b9,0.5,60,12.271792011260986,1.329473063322372,5.1392704153060915,0.041944934790188126,2.308125123977661,0.03603210735322296,15.341257600784301,0.6559224119395833,19.60784860610962,0.7077865919337549,1.263086725473404,0.06280055350083696,17.15930806159973,0.7153432007229482
b607dd6a-1d8f33b9,0.5,70,11.667126789093018,1.2383015438103133,5.173557443618774,0.14215605560420216,2.3020748829841615,0.03089646336593537,16.380000648498534,0.7277575537086279,20.639786472320555,0.8057665741079751,1.4389871978759765,0.05677686487496022,17.303633947372436,0.725776360732869
b607dd6a-1d8f33b9,0.5,80,12.092575349807738,1.2942476008520865,5.230547204017639,0.3728795194668991,2.2988368034362794,0.02337860912426494,17.234519901275636,0.5097976947784917,21.47947649002075,0.5268021499163499,1.5860883224010467,0.059637381937308165,17.59935708999634,1.0289380491547924
b607dd6a-1d8f33b9,0.5,90,11.341735010147096,0.8666760142699951,5.283312659263611,0.5687003461463632,2.3004697608947753,0.02739755415785044,19.249585304260254,0.8418595370544981,23.488844203948975,0.8935649871706628,1.9498892843723297,0.07782261467642045,18.259880237579345,1.186129740270278
b607dd6a-1d8f33b9,0.5,100,11.55292929649353,1.171787451950862,5.768729891777038,0.3691374825308248,2.3078732776641844,0.033172395894681295,30.469415454864503,1.397414197513497,34.64431749343872,1.4225049306191457,3.7520374417304994,0.11997380541501193,22.52394495010376,1.158474371214296
b5f9cb1e-c84e2ce9,0.05,60,11.6458482837677,1.0407000138983535,5.690635848045349,0.667183417112704,2.3172156858444213,0.06479493513487908,17.970963163375856,1.0423171130090592,22.223817901611326,1.080491995449418,1.7752668797969817,0.09877412526216998,18.48796531677246,1.110048419460379
b5f9cb1e-c84e2ce9,0.05,70,11.304902400970459,0.8312319651072214,5.680253438949585,0.17848115407956944,2.2942991971969606,0.03413986795352807,18.68185688018799,1.1567134637030223,22.91550085067749,1.2201658661590482,1.8907401645183564,0.09877193971201592,18.337343559265136,0.6376130356682065
b5f9cb1e-c84e2ce9,0.05,80,11.737563877105712,1.1440005639516957,5.777358088493347,0.1516967749969438,2.3049043130874636,0.052025705371405044,19.994602670669554,1.1822629553964592,24.22885633468628,1.2291546406740297,2.1450342440605166,0.16112943923688836,19.182007331848144,1.3575032879212832
b5f9cb1e-c84e2ce9,0.05,90,11.574922227859497,1.1086240027584797,5.8055641555786135,0.38812760664409784,2.3172988796234133,0.10984956520092684,23.081233863830565,1.2124724281731147,27.35878454208374,1.239390504431577,2.6527945613861084,0.15471897308438895,20.16450521469116,0.8438627387830974
b5f9cb1e-c84e2ce9,0.05,100,11.61975233078003,1.0975564851205726,5.795100483894348,0.11463226109826215,2.3404112005233766,0.1081912475607107,34.429882507324216,1.493743649942659,38.64076303482056,1.525857662311911,4.628531203269959,0.4750706637240937,24.21292097091675,1.393038158695303
b5f9cb1e-c84e2ce9,0.1,60,11.729429149627686,1.0780704352688613,5.55731390953064,0.2636298124858719,2.345931851863861,0.11708268229750786,18.167200021743774,0.9356138069104979,22.50894750595093,0.9687156898532142,1.7995104038715362,0.13980623629221642,18.267807388305663,0.7608640383528137
b5f9cb1e-c84e2ce9,0.1,70,11.375848665237427,0.9936245816890877,5.717708468437195,0.20442543961134196,2.2941344118118288,0.02614400188837899,18.899766635894775,0.8420927198421088,23.133944034576416,0.879489226147771,1.9112748801708221,0.14750163168408253,18.563362274169922,1.092825512461749
b5f9cb1e-c84e2ce9,0.1,80,11.792060499191285,1.1644606608139336,5.753415670394897,0.1788246926318567,2.3009356832504273,0.049614642299685895,20.198503141403197,0.9236971777124727,24.463334445953368,1.0334803109956416,2.193569917678833,0.6246137113322823,19.14295742034912,1.3558669324029489
b5f9cb1e-c84e2ce9,0.1,90,11.55533597946167,0.93298975513505,5.774850897789001,0.07929672666098923,2.3136611080169676,0.06542157048760083,23.01491994857788,1.3370983634141853,27.273172454833983,1.4179303381845325,2.6591625571250916,0.14719501511804345,20.126614151000975,0.7563124765824409
b5f9cb1e-c84e2ce9,0.1,100,11.480817356109618,1.1205491763250417,5.781855688095093,0.05093160170041476,2.3249360060691835,0.07544795130141686,34.59437791824341,1.2282123337435842,38.786950778961184,1.2751567089773777,4.559145908355713,0.18724933287870885,23.859199409484862,0.8975344547806476
b5f9cb1e-c84e2ce9,0.15000000000000002,60,11.222834548950196,0.6054637736420883,5.596502089500428,0.6860119250898888,2.308717451095581,0.06044426973955319,18.145730895996095,0.7856071022935226,22.428394870758055,0.8641947327058996,1.8086179292201996,0.09277810396866899,18.21610486984253,1.0010818221378963
b5f9cb1e-c84e2ce9,0.15000000000000002,70,11.344443492889404,0.8452437122032985,5.7005011224746704,0.2861102702246671,2.3271433472633363,0.06937883468629256,18.88056315422058,0.9784213796750293,23.15260566711426,1.0247088323934677,1.9845843291282654,0.5221415659787627,18.47953722000122,1.3301261524475831
b5f9cb1e-c84e2ce9,0.15000000000000002,80,11.254483232498169,0.8236846609088906,5.8367855882644655,0.6796057117559099,2.3346396827697755,0.10403611925631887,20.212524223327637,0.858973660123004,24.54137632369995,0.9101782645100094,2.2094355356693267,0.6066302927242012,19.207227210998536,1.4036139708286066
b5f9cb1e-c84e2ce9,0.15000000000000002,90,11.587558708190919,1.0124681009765988,5.814532141685486,0.4233205313822989,2.3042924880981444,0.049904475845034824,23.176331157684327,1.3427626436934808,27.430484733581544,1.4028905773811877,2.6540140604972837,0.14094214327901108,20.128322277069092,0.8163934779885093
b5f9cb1e-c84e2ce9,0.15000000000000002,100,11.588800315856934,1.0981761833675847,5.846071052551269,0.6540005411455222,2.3197343873977663,0.04413602936789838,34.25979782104492,1.7115610883120722,38.472544231414794,1.7584022070692935,4.610586218833923,0.4225499372457136,24.134378871917725,1.176899916793323
b5f9cb1e-c84e2ce9,0.2,60,11.649382362365722,0.9734647667782259,5.655245127677918,0.503981896722688,2.336442883014679,0.08992898683560623,18.04120288848877,1.020961295747257,22.338985958099364,1.1064744276595235,1.7779779171943664,0.08676677286409482,18.386475563049316,0.8620395020262596
b5f9cb1e-c84e2ce9,0.2,70,11.314346199035645,0.6440820203815979,5.7268444490432735,0.1733226564926338,2.3139254331588743,0.07977560001993864,18.778524112701415,1.0886770815977602,23.057510051727295,1.1764467370325702,1.892120635509491,0.09701274451639776,18.708477783203126,1.0565671648802146
b5f9cb1e-c84e2ce9,0.2,80,11.353593578338623,0.7921129146187348,5.816995186805725,0.5010900726292014,2.314855992794037,0.06522234415046546,20.16261562347412,0.9624210090298247,24.44976505279541,0.9851358717046251,2.1541676914691923,0.5481358771468026,19.097899513244627,1.2341788569572851
b5f9cb1e-c84e2ce9,0.2,90,11.6215545463562,1.0325911551927835,5.775875210762024,0.08835043411902235,2.3017654466629027,0.041677736074290414,23.057825870513916,1.5104068745157377,27.295288276672363,1.5589284592713273,2.6647705674171447,0.16294025707551918,20.225246047973634,1.0223880599434259
b5f9cb1e-c84e2ce9,0.2,100,11.502647361755372,1.0165399928062826,5.917365450859069,0.913263870850267,2.317913284301758,0.11927678428148616,33.54763952255249,2.4884457633696004,37.73490356445313,2.5133843470287,4.559309768676758,0.38130593989624606,26.88585704803467,25.136919847115692
b5f9cb1e-c84e2ce9,0.25,60,11.305438718795777,0.7985056145343042,5.534291548728943,0.2974734871975147,2.323250877857208,0.12984975359042342,18.117328577041626,0.8606469848297985,22.41210298538208,0.9644639867065166,1.8399974453449248,0.5636318632669924,18.14738805770874,0.9641260527642012
b5f9cb1e-c84e2ce9,0.25,70,11.392140798568725,0.7818486107708569,5.76741632938385,0.7132743710362258,2.3013590431213378,0.04335056393132388,18.695427474975585,0.9272783704439805,22.966324138641358,0.9508414020029241,2.0014425563812255,0.805486992857257,18.610007705688478,1.3513672475235592
b5f9cb1e-c84e2ce9,0.25,80,11.543220806121827,1.0104754649419239,5.818581752777099,0.7203957692061732,2.3211849617958067,0.060067712567484,20.17783233642578,0.7980928508745321,24.450891914367677,0.8274104984172745,2.1007119941711427,0.1142295428841487,19.065975017547608,1.3322000455296978
b5f9cb1e-c84e2ce9,0.25,90,11.560338258743286,1.0076252758087019,5.860984320640564,0.7245229087927245,2.3224156641960145,0.07114208132242711,23.202432022094726,1.3676817080402763,27.49111583709717,1.3773342407207412,2.705625267028809,0.5255791413453013,20.326816215515137,1.1389244842243318
b5f9cb1e-c84e2ce9,0.25,100,11.44651068687439,1.0049624229178606,5.776777606010437,0.06456173850625327,2.3170047879219053,0.06439619760210984,34.29187631607056,1.6500353303051094,38.450136260986326,1.6849453257434204,4.586060175895691,0.41882580746838616,23.836134166717528,1.1106594435922583
b5f9cb1e-c84e2ce9,0.30000000000000004,60,11.377177248001098,0.739129435260439,5.589762563705444,0.6944741789001662,2.327412476539612,0.09793529778085545,17.743887672424318,1.2998857733619553,21.99694103240967,1.3762117699429892,1.7861660885810853,0.08313865535541909,18.13737596511841,0.963183487298181
b5f9cb1e-c84e2ce9,0.30000000000000004,70,11.56609408378601,1.1009056601132337,5.784818902015686,0.8256399392582915,2.303551995754242,0.0487668679970838,18.774233236312867,0.6483352890382711,23.026665878295898,0.6735178728221832,1.8648000049591065,0.08530570102857135,18.521534042358397,1.0463555304532295
b5f9cb1e-c84e2ce9,0.30000000000000004,80,11.427729272842408,0.9335897101084499,5.739786877632141,0.1382658477124777,2.3039523267745974,0.030399963834120726,19.85350751876831,1.2170016779399828,24.10697916030884,1.259141015646732,2.1271180760860444,0.5878926178963874,18.940049667358398,1.0335916060513641
b5f9cb1e-c84e2ce9,0.30000000000000004,90,11.543308820724487,1.0234138454735133,5.774839367866516,0.14428732736336858,2.3063788914680483,0.04100397109184872,23.109211502075194,1.0710453438561718,27.372452583312988,1.128332386083791,2.6528870272636413,0.21294200966900323,20.31114332199097,1.0535925463688045
b5f9cb1e-c84e2ce9,0.30000000000000004,100,11.311768646240234,0.8665520813582992,5.844100790023804,0.6314892680957984,2.325675196647644,0.07745945464566442,33.82988298416138,1.6936471432414566,38.03377075195313,1.6997135484841064,4.517356486320495,0.1668869863289272,23.95448600769043,1.0900948582945744
b5f9cb1e-c84e2ce9,0.35000000000000003,60,11.289986886978149,0.7586369766445046,5.564924807548523,0.27336110092387417,2.3150863957405092,0.09748331528049824,18.045400972366334,0.6348815659757253,22.312945919036864,0.6737052002105436,1.817818555831909,0.5521490568729757,18.33302291870117,0.8607015277735633
b5f9cb1e-c84e2ce9,0.35000000000000003,70,11.351673307418823,0.5848875879021201,5.600196151733399,0.266453063860238,2.3262259221076964,0.0746540425062905,18.635543432235718,0.7420243561670153,22.922798843383788,0.7885115794508933,1.8731318426132202,0.17298746308774912,18.46229953765869,0.9117311059156227
b5f9cb1e-c84e2ce9,0.35000000000000003,80,11.353965482711793,0.89197662742273,5.793609266281128,0.6929493107134728,2.299395833015442,0.022244507049530165,20.001005878448485,0.497811771510891,24.236446495056153,0.495774624677842,2.0573299312591553,0.14066412727906194,18.75548803329468,0.8934822896637877
b5f9cb1e-c84e2ce9,0.35000000000000003,90,11.475109138488769,0.9480781406008394,5.798889927864074,0.7070785980159585,2.3028063941001893,0.05888689016442212,23.009711360931398,1.2090866820069097,27.240837459564208,1.2669191644814952,2.6187440037727354,0.14521204954399172,20.233615970611574,1.0162094583994168
b5f9cb1e-c84e2ce9,0.35000000000000003,100,11.479997148513794,1.0336301680705915,5.807970871925354,0.4193453709170989,2.322642562389374,0.04997914194315126,33.64992834091186,1.8960775212333127,37.82664056777954,1.9482027464917007,4.478507199287415,0.16078465378307505,23.702140522003173,1.018906640316747
b5f9cb1e-c84e2ce9,0.4,60,11.936169929504395,1.1345678384813198,5.365112957954406,0.3065510599373678,2.302065601348877,0.03831147519425774,17.41748450279236,0.6912547491732721,21.667686042785643,0.7702109676532757,1.6627974438667297,0.0719008647849057,17.94947427749634,0.9772106008364847
b5f9cb1e-c84e2ce9,0.4,70,11.385502138137817,1.0798030902090632,5.54869056224823,0.6981130487916316,2.303613426685333,0.024550656908948386,18.326757459640504,0.5603407071017821,22.57631420135498,0.5860468486920091,1.7774118435382844,0.17267853500769562,18.183580112457275,0.9871678578249387
b5f9cb1e-c84e2ce9,0.4,80,11.325681228637695,0.9697568417552577,5.646070098876953,0.2903907330960699,2.3417705512046814,0.12110739239373554,19.77325349807739,0.45422967309554274,24.09220567703247,0.47784997206773366,2.066477121114731,0.6065025420842028,18.617583656311034,1.1765106237079315
b5f9cb1e-c84e2ce9,0.4,90,11.48270399093628,1.0396479728800996,5.686899180412293,0.21631737202221188,2.30220095872879,0.02107080448189289,22.79187391281128,0.9464628732345168,27.066510601043703,0.968441101308047,2.5457331252098085,0.13080258984365856,20.062904014587403,1.1682445510603954
b5f9cb1e-c84e2ce9,0.4,100,11.844785614013672,1.256841359108094,5.8102931213378906,0.4088295085247272,2.3208156752586366,0.052308834037866465,33.651818981170656,1.6655895578853712,37.86081699371338,1.726380762677032,4.4999011039733885,0.4884060241682417,23.984951820373535,1.2235078149568142
b5f9cb1e-c84e2ce9,0.45,60,11.80479037284851,1.1509473804464507,5.24260447025299,0.7497693409557606,2.340199685096741,0.11535281472152602,16.90322079658508,0.5914912825089509,21.20586015701294,0.6585734225454634,1.5363027191162109,0.05500080816325504,17.549781455993653,1.021609251200518
b5f9cb1e-c84e2ce9,0.45,70,11.905003519058228,1.1701427297204747,5.310467524528503,0.27537688541879,2.3120400047302248,0.1019160463907356,17.615148458480835,0.7647646734344742,21.892417888641358,0.8888248124962432,1.6734070456027985,0.10899845378594201,18.053100233078002,0.7273409641736085
b5f9cb1e-c84e2ce9,0.45,80,11.626556816101074,1.023375023398768,5.368759355545044,0.28086609696228265,2.316162247657776,0.07101271076958297,18.986315841674806,0.6810471474492944,23.25391553878784,0.7142069729692598,1.8950460755825043,0.14750971738646446,18.316630096435546,1.2102615517907365
b5f9cb1e-c84e2ce9,0.45,90,11.858021764755248,1.207396431092429,5.564320287704468,0.6826249016829948,2.3038787269592285,0.0312499845206168,21.720485782623292,1.3205700936958102,25.96663288116455,1.3601655257827927,2.3948422384262087,0.11698417215383294,19.371342792510987,0.9207189680113694
b5f9cb1e-c84e2ce9,0.45,100,11.511506853103638,1.1652194674673189,5.763782725334168,0.07397722064037962,2.306342101097107,0.0249192544158713,33.43549125671387,1.3934316101019857,37.57802368164062,1.4110100257391083,4.369241263866424,0.1523875834050304,23.544361228942872,0.9401600208701536
b5f9cb1e-c84e2ce9,0.5,60,11.639872980117797,1.021579421612941,5.131264004707337,0.03180384727405354,2.311005756855011,0.05636857373172791,15.936659507751465,0.7218369779596436,20.18719076156616,0.7801576465286074,1.3684547221660615,0.12316798251983684,17.064670419692995,0.6513384180958803
b5f9cb1e-c84e2ce9,0.5,70,12.528481950759888,1.3540654105176506,5.234474878311158,0.2322721044217619,2.3215020895004272,0.1126074622686946,17.131136989593507,0.5680680918483791,21.42098974227905,0.6738470968946262,1.5476508831977844,0.05813612651159591,17.714127750396727,0.7990798513281261
b5f9cb1e-c84e2ce9,0.5,80,12.063629369735718,1.2147204885906573,5.2903228807449345,0.6298314003141823,2.3091702365875246,0.06332511122095266,18.07055393218994,0.7595969790179862,22.31820774078369,0.7824497727183372,1.7346383953094482,0.06795516890524038,17.97948001861572,0.8973933688114467
b5f9cb1e-c84e2ce9,0.5,90,11.944757108688355,1.2707381728576297,5.399983005523682,0.7592348995564276,2.308571524620056,0.0656733393402406,20.527799072265626,1.0805948742840212,24.81068088531494,1.1407025353012215,2.1441612780094146,0.08468224413986518,18.751883754730226,1.0974240506519417
b5f9cb1e-c84e2ce9,0.5,100,11.897515830993653,1.2214174134608031,5.865688638687134,0.7252451759031119,2.3234860825538637,0.11411853801714882,31.490180892944338,1.6259910487566567,35.65466491699219,1.600616808371675,3.942412168979645,0.22100179009640533,22.868764247894287,1.0779624779436303
